,ISI1
2237,0.024799999999999045
2239,0.019800000000003593
2241,0.021199999999993224
208,0.10960000000000036
2243,0.028199999999998226
210,0.030400000000000205
212,0.04279999999999973
2245,0.22860000000000014
2247,0.03920000000000812
214,0.016999999999995907
2249,0.012399999999999523
2251,0.010400000000004184
2253,0.1203999999999894
2255,0.05500000000000682
2257,0.015599999999992065
2259,0.01680000000000348
2261,0.0531999999999897
2263,0.10820000000001073
216,0.012399999999999523
2265,0.04600000000000648
2267,0.024999999999991473
2269,0.09220000000000539
2271,0.06619999999999493
2273,0.03740000000000521
2275,0.013999999999995794
2277,0.013400000000004297
2279,0.01099999999999568
2281,0.01279999999999859
2283,0.010800000000003251
2285,0.010400000000004184
2287,0.015399999999999636
2289,0.012399999999999523
2291,0.010400000000004184
2293,0.030599999999992633
2295,0.017200000000002547
2297,0.011799999999993815
2299,0.023400000000009413
2301,0.010599999999996612
2303,0.010599999999996612
2305,0.01279999999999859
2307,0.011600000000001387
2309,0.01860000000000639
2311,0.011399999999994748
218,0.02240000000000464
2313,0.020000000000010232
2315,0.014199999999988222
2317,0.013999999999995794
2319,0.029000000000010573
2321,0.012599999999991951
220,0.011399999999994748
2323,0.019800000000003593
2325,0.010800000000003251
2327,0.016199999999997772
2329,0.0146000000000015
2331,0.06339999999998724
2333,0.023200000000016985
2335,0.02759999999999252
2337,0.030400000000000205
2339,0.011800000000008026
2341,0.011399999999994748
2343,0.019199999999997885
2345,0.046999999999997044
2347,0.07800000000000296
2349,0.01480000000000814
222,0.012399999999999523
2351,0.03499999999999659
2353,0.026399999999995316
2355,0.015600000000006276
2357,0.019399999999990314
2359,0.03680000000001371
224,0.011399999999994748
2361,0.028600000000011505
2363,0.017599999999987403
2365,0.01279999999999859
2367,0.01120000000000232
2369,0.05679999999999552
2371,0.019400000000004525
2373,0.029799999999994498
2375,0.010400000000004184
2377,0.03520000000000323
2379,0.02199999999999136
2381,0.021399999999999864
2383,0.021000000000000796
2385,0.012400000000013733
2387,0.02379999999999427
2389,0.07620000000000005
2391,0.035799999999994725
226,0.012000000000000455
2393,0.037800000000004275
2395,0.07819999999999538
2397,0.016200000000011983
2399,0.010199999999983334
2401,0.03740000000000521
2403,0.027000000000001023
2405,0.08859999999999957
2407,0.02939999999999543
2409,0.02939999999999543
2411,0.11640000000001294
2413,0.01839999999999975
2415,0.021199999999993224
2417,0.010199999999997544
2419,0.012399999999999523
2421,0.04600000000000648
2423,0.012000000000000455
2425,0.02759999999999252
2427,0.021399999999999864
2429,0.030800000000013483
2431,0.010599999999996612
2433,0.01819999999999311
2435,0.04180000000000916
2437,0.01859999999999218
2439,0.02240000000000464
2441,0.0367999999999995
2443,0.011799999999993815
2445,0.014200000000002433
2447,0.012200000000007094
2449,0.023399999999995202
2451,0.017599999999987403
2453,0.01100000000000989
2455,0.021000000000000796
2457,0.014200000000002433
2459,0.102800000000002
2461,0.044799999999995066
2463,0.017600000000001614
2465,0.01099999999999568
2467,0.017800000000008254
2469,0.012199999999992883
2471,0.01680000000000348
2473,0.021199999999993224
2475,0.017200000000002547
2477,0.013800000000003365
2479,0.022600000000011278
2481,0.019399999999990314
2483,0.03839999999999577
2485,0.04840000000000089
2487,0.02200000000000557
2489,0.013400000000004297
2491,0.02579999999998961
2493,0.021399999999999864
2495,0.022199999999998
2497,0.010800000000003251
2499,0.0367999999999995
2501,0.015200000000007208
2503,0.036000000000001364
2505,0.012999999999991019
2507,0.019199999999997885
2509,0.012000000000014666
2511,0.014799999999993929
2513,0.05919999999998993
2515,0.01100000000000989
2517,0.012199999999992883
2519,0.013199999999997658
2521,0.024399999999999977
2523,0.012199999999992883
2525,0.022600000000011278
2527,0.017399999999994975
2529,0.014400000000009072
2531,0.0589999999999975
2533,0.025000000000005684
2535,0.01659999999998263
2537,0.07800000000001717
2539,0.018999999999991246
2541,0.035600000000002296
2543,0.010800000000003251
2545,0.024199999999993338
2547,0.01820000000000732
2549,0.020600000000001728
2551,0.024799999999999045
2553,0.021599999999992292
2555,0.016000000000005343
2557,0.10660000000000025
2559,0.024599999999992406
2561,0.0146000000000015
2563,0.030200000000007776
2565,0.029200000000003
2567,0.019399999999990314
2569,0.028599999999997294
2571,0.02240000000000464
2573,0.018799999999998818
228,0.011600000000001387
2575,0.01680000000000348
2577,0.017200000000002547
2579,0.022799999999989495
2581,0.04820000000000846
2583,0.012199999999992883
2585,0.03360000000000696
2587,0.019199999999997885
2589,0.046800000000004616
2591,0.04460000000000264
2593,0.048799999999985744
2595,0.012000000000000455
2597,0.012800000000012801
2599,0.028399999999990655
2601,0.2195999999999998
2603,0.080600000000004
230,0.12659999999999627
232,0.3709999999999951
2605,0.010800000000003251
2607,0.010400000000004184
2609,0.08020000000000493
2611,0.05939999999999657
2613,0.05339999999999634
2615,0.05380000000000962
234,0.05180000000000007
2617,0.020799999999994156
2619,0.016000000000005343
236,0.022399999999990428
2621,0.023000000000010346
2623,0.011199999999988108
2625,0.01680000000000348
238,0.02200000000000557
240,0.028399999999990655
2627,0.043199999999998795
2629,0.03860000000000241
2631,0.9966000000000008
2633,0.06119999999999948
2635,0.9326000000000079
242,0.6339999999999861
2637,0.7040000000000077
2639,0.11979999999999791
2641,0.2154000000000167
2643,0.11579999999997881
2645,0.12880000000001246
2647,0.5269999999999868
2649,0.01680000000001769
2651,0.10679999999999268
2653,0.09700000000000841
2655,0.09039999999998827
2657,0.014399999999994861
2659,0.012200000000007094
2661,0.26539999999999964
2663,0.07620000000000005
2665,0.08539999999999281
2667,0.021399999999999864
2669,0.3474000000000217
2671,0.05379999999999541
2673,1.5977999999999781
2675,0.022800000000017917
2677,0.10999999999998522
2679,0.09159999999999968
2681,0.056200000000018235
2683,0.16259999999999764
2685,0.061599999999998545
2687,0.013199999999983447
2689,0.0408000000000186
2691,0.01279999999999859
2693,0.015600000000006276
2695,0.010399999999975762
2697,0.08620000000001937
2699,0.014999999999986358
2701,0.04480000000000928
2703,0.1057999999999879
2705,0.1290000000000191
2707,0.09099999999997976
2709,0.05320000000000391
2711,0.01300000000000523
2713,0.06239999999999668
2715,0.01820000000000732
2717,0.01300000000000523
244,0.020999999999986585
2719,0.014400000000023283
2721,0.016799999999989268
2723,0.013800000000003365
2725,0.012399999999985312
2727,0.14639999999999986
246,0.23060000000000969
2729,0.014199999999988222
248,0.02600000000001046
250,0.039199999999993906
252,0.024599999999992406
254,0.04619999999999891
2731,0.08680000000001087
256,0.9480000000000075
258,0.04219999999997981
260,0.3176000000000272
2733,0.061399999999991905
2735,0.10419999999999163
2737,0.15639999999999077
2739,0.20540000000002578
2741,0.13339999999999463
2743,0.1448000000000036
2745,0.43479999999999563
2747,1.378799999999984
2749,2.2624000000000137
2751,0.5759999999999934
2753,0.044999999999987494
2755,0.0262000000000171
2757,0.036000000000001364
2759,0.10319999999998686
2761,0.5109999999999957
2763,0.5093999999999994
2765,0.013600000000025148
2767,0.017599999999987403
2769,0.0146000000000015
2771,0.07499999999998863
2773,0.013200000000011869
2775,0.030000000000001137
2777,0.05340000000001055
2779,0.02199999999999136
2781,0.09100000000000819
2783,0.06219999999999004
2785,0.02359999999998763
2787,0.11920000000000641
2789,0.242999999999995
2791,0.050600000000002865
2793,0.09659999999999513
2795,0.10080000000002087
2797,0.01640000000000441
2799,0.057399999999972806
2801,0.058000000000021146
2803,0.04460000000000264
2805,0.10020000000000095
2807,0.009999999999990905
2809,0.07980000000000587
2811,0.019000000000005457
2813,0.017799999999994043
2815,0.06579999999999586
2817,0.020999999999986585
2819,0.0186000000000206
2821,0.019199999999983675
2823,0.026399999999995316
2825,0.015800000000012915
2827,0.012000000000000455
2829,0.019000000000005457
2831,0.0689999999999884
2833,0.010199999999997544
2835,0.07900000000000773
2837,0.026800000000008595
2839,0.028399999999976444
2841,0.0186000000000206
2843,0.029200000000003
2845,0.025799999999975398
2847,0.015600000000006276
2849,0.03300000000001546
2851,0.022199999999998
2853,0.12059999999999604
2855,0.04399999999998272
2857,0.024400000000014188
2859,0.025000000000005684
2861,0.013199999999983447
2863,0.03360000000000696
262,0.012400000000013733
2865,0.045199999999994134
2867,0.8924000000000092
2869,0.015599999999977854
2871,0.054400000000015325
2873,0.019599999999996953
2875,0.011599999999987176
2877,0.012200000000007094
2879,0.03280000000000882
2881,0.019599999999996953
2883,0.043000000000006366
2885,0.07259999999999422
2887,0.01820000000000732
2889,0.014199999999988222
2891,0.03479999999998995
2893,0.01500000000001478
264,0.048599999999993315
2895,0.025200000000012324
2897,0.09519999999997708
2899,0.060000000000002274
2901,0.07980000000000587
2903,0.04959999999999809
2905,0.023600000000016053
2907,0.013399999999990087
2909,0.03899999999998727
2911,0.1138000000000261
2913,0.07999999999998408
2915,0.021399999999999864
2917,0.022600000000011278
2919,0.13719999999997867
2921,0.23799999999999955
2923,0.08640000000002601
2925,0.4901999999999873
2927,0.08600000000001273
2929,0.14399999999997704
2931,0.1174000000000035
2933,0.11379999999999768
2935,0.18680000000000518
2937,0.05639999999999645
266,0.2564000000000135
2939,0.4830000000000041
2941,0.1133999999999844
2943,0.20660000000000878
2945,0.1453999999999951
2947,0.13120000000000687
2949,0.02539999999999054
268,0.09720000000001505
2951,0.041399999999981674
270,0.08940000000001191
2953,0.035599999999988086
2955,0.1033999999999935
2957,0.14100000000001955
2959,0.6227999999999838
2961,0.028800000000018144
2963,0.01640000000000441
2965,0.03119999999998413
2967,0.07480000000001041
2969,0.02379999999999427
2971,0.05520000000001346
2973,0.013999999999981583
2975,0.043000000000006366
2977,0.1004000000000076
2979,0.013999999999981583
2981,0.056200000000018235
2983,0.030000000000001137
2985,0.028399999999976444
2987,0.012200000000007094
2989,0.011799999999993815
2991,0.05660000000000309
2993,0.020600000000001728
2995,0.028400000000004866
2997,0.01640000000000441
2999,0.012599999999991951
3001,0.03720000000001278
3003,0.01820000000000732
3005,0.04079999999999018
3007,0.048599999999993315
3009,0.017600000000015825
3011,0.018000000000000682
3013,0.04379999999997608
3015,0.023800000000022692
272,0.012599999999991951
3017,0.010400000000004184
3019,0.02719999999999345
3021,0.015999999999991132
3023,0.01279999999999859
3025,0.022999999999996135
3027,0.04860000000002174
3029,0.035599999999988086
3031,0.011400000000008959
3033,0.02019999999998845
3035,0.019400000000018736
3037,0.039199999999993906
3039,0.019399999999990314
3041,0.015600000000006276
3043,0.010599999999982401
3045,0.017200000000002547
3047,0.014200000000016644
3049,0.012000000000000455
3051,0.0438000000000045
3053,0.025199999999983902
3055,0.01279999999999859
3057,0.022600000000011278
3059,0.016999999999995907
274,0.011599999999987176
3061,0.011800000000022237
3063,0.013999999999981583
3065,0.02400000000000091
3067,0.021800000000013142
3069,0.09100000000000819
276,0.012399999999985312
3071,0.06059999999999377
3073,0.045000000000015916
3075,0.03999999999999204
3077,0.022799999999989495
278,0.012400000000013733
3079,0.020600000000001728
3081,0.019199999999983675
3083,0.017799999999994043
3085,0.030800000000027694
3087,0.018999999999977035
3089,0.01279999999999859
3091,0.015800000000012915
3093,0.022999999999996135
280,0.011600000000015598
3095,0.09379999999998745
3097,0.01660000000001105
3099,0.026399999999995316
3101,0.025999999999982037
3103,0.02580000000000382
3105,0.021200000000021646
3107,0.03139999999999077
3109,0.03819999999998913
3111,0.020600000000001728
3113,0.05660000000000309
3115,0.019200000000012096
3117,0.020999999999986585
3119,0.021800000000013142
3121,0.020799999999979946
3123,0.027200000000021873
3125,0.020999999999986585
3127,0.06440000000000623
3129,0.010599999999982401
3131,0.021400000000028285
3133,0.014999999999986358
3135,0.061599999999998545
282,0.01279999999999859
3137,0.010199999999997544
3139,0.021399999999999864
3141,0.020600000000001728
3143,0.019599999999996953
3145,0.023200000000002774
3147,0.028999999999996362
3149,0.014000000000010004
3151,0.022999999999996135
3153,0.028600000000011505
3155,0.01799999999997226
3157,0.012200000000007094
3159,0.010800000000017462
3161,0.050399999999996226
3163,0.010400000000004184
3165,0.020799999999979946
3167,0.011000000000024102
3169,0.015999999999991132
3171,0.017200000000002547
3173,0.009999999999990905
3175,0.016199999999997772
3177,0.0262000000000171
3179,0.01639999999997599
3181,0.043200000000013006
3183,0.02199999999999136
284,0.012000000000000455
3185,0.0146000000000015
3187,0.013599999999996726
286,0.013400000000018508
3189,0.02379999999999427
3191,0.013800000000003365
288,0.029599999999987858
3193,0.024400000000014188
3195,0.06479999999999109
3197,0.0741999999999905
3199,0.130800000000022
290,0.15099999999998204
3201,0.050800000000009504
3203,0.028199999999998226
3205,0.022199999999998
3207,0.10699999999999932
3209,0.15119999999998868
3211,0.023600000000016053
3213,0.05559999999999832
3215,0.3225999999999942
3217,0.019800000000003593
3219,0.09700000000000841
3221,0.0811999999999955
3223,0.08140000000000214
3225,0.11239999999997963
3227,0.02240000000000464
3229,0.02240000000000464
292,0.013200000000011869
3231,0.03180000000000405
3233,0.022199999999998
294,0.012199999999978672
296,0.012000000000028876
3235,0.03479999999998995
3237,0.026799999999980173
298,0.012200000000007094
3239,0.011400000000008959
3241,0.023200000000002774
3243,0.25
3245,0.05559999999999832
3247,0.024599999999992406
3249,0.024599999999992406
3251,0.019400000000018736
3253,0.03959999999997876
3255,0.024400000000014188
3257,0.01840000000001396
3259,0.021199999999993224
3261,0.02019999999998845
3263,0.02940000000000964
3265,0.04200000000000159
3267,0.032199999999988904
3269,0.07600000000002183
3271,0.0765999999999849
3273,0.09080000000000155
3275,0.03100000000000591
3277,0.1343999999999994
3279,0.21079999999997767
3281,0.07940000000002101
3283,0.12919999999999732
3285,0.1891999999999996
3287,0.07439999999999714
3289,0.14119999999999777
3291,0.08799999999999386
3293,0.16839999999999122
3295,0.12780000000000769
3297,0.012600000000020373
3299,0.04199999999997317
3301,0.08260000000001355
3303,0.10919999999998709
3305,0.0922000000000196
3307,0.011199999999973898
3309,0.15400000000002478
3311,0.14500000000001023
3313,0.06239999999999668
3315,0.18439999999998236
3317,0.14320000000000732
3319,0.09620000000001028
3321,0.01099999999999568
3323,0.014199999999988222
3325,0.023200000000002774
3327,0.1588000000000136
3329,0.13719999999997867
3331,0.08960000000001855
3333,0.17199999999999704
