,ISI1
16393,0.023199999999633292
16394,0.25979999999981374
16395,0.7605999999996129
16396,0.08179999999993015
16397,1.3668000000016036
16398,1.2501999999985856
16399,0.9020000000000437
16400,0.1974000000009255
16401,1.085799999998926
16402,0.34840000000076543
16403,0.24099999999998545
16404,0.35720000000037544
16405,0.2665999999990163
16406,1.3656000000009954
16407,0.28659999999945285
16408,0.46340000000054715
16409,0.02139999999963038
16410,0.3775999999998021
16411,0.08239999999932479
16412,0.24800000000141154
16413,0.2757999999994354
16414,0.29399999999986903
16415,0.14880000000084692
16416,0.08319999999912397
16417,0.21900000000096043
16418,1.1811999999990803
16419,0.3670000000001892
16420,0.3798000000006141
16421,0.5697999999993044
16422,1.2646000000004278
16423,0.021800000000439468
16424,0.2855999999992491
16425,0.4830000000001746
16426,0.3665999999993801
16427,0.19380000000091968
16428,0.08939999999893189
16429,0.03300000000126602
16430,0.3367999999991298
16431,0.06880000000091968
16432,0.040599999998448766
16433,0.0272000000004482
16434,0.03259999999863794
16435,0.03400000000146974
16436,0.03740000000107102
16437,0.033399999998437124
16438,0.04460000000108266
16439,0.05459999999948195
16440,0.050600000000486034
16441,0.033399999998437124
16442,0.0334000000020751
16443,0.03319999999985157
16444,0.03319999999985157
16445,0.03359999999884167
16446,0.029800000000250293
16447,0.0408000000006723
16448,0.02900000000045111
16449,0.02719999999862921
16450,0.03840000000127475
16451,0.11379999999917345
16452,0.09180000000014843
16453,0.1955999999991036
16454,0.18040000000110012
16455,0.026799999999639113
16456,0.2849999999998545
16457,0.24979999999959546
16458,4.015000000001237
16459,1.7067999999999302
16460,0.21899999999914144
16461,0.254399999999805
16462,0.1334000000006199
16463,0.3263999999999214
16464,0.3124000000007072
16465,1.4437999999991007
16466,0.4966000000003987
16467,0.15339999999923748
16468,1.004399999999805
16469,0.10920000000078289
16470,0.028000000000247383
16471,0.04680000000007567
16472,0.057199999999284046
16473,0.028000000000247383
16474,0.2728000000006432
16475,0.10059999999975844
16476,0.43579999999928987
16477,0.11020000000098662
16478,0.32300000000032014
16479,0.07559999999830325
16480,0.17080000000169093
16481,0.15599999999903957
16482,0.19100000000071304
16483,0.06959999999889988
16484,0.42820000000028813
16485,0.05199999999967986
16486,0.6832000000013068
16487,0.25
16488,0.18319999999948777
16489,0.45600000000013097
16490,0.4606000000003405
16491,0.29979999999886786
16492,0.33320000000094296
16493,0.24979999999959546
16494,0.833199999999124
16495,0.5331999999998516
16496,0.9392000000007101
16497,0.8161999999992986
16498,0.7106000000003405
16499,0.3000000000010914
16500,0.396999999999025
16501,0.8994000000002416
16502,0.10260000000016589
16503,0.5033999999996013
16504,0.2767999999996391
16505,1.379800000000614
16506,0.15639999999984866
16507,0.38320000000203436
16508,0.02899999999863212
16509,0.22100000000136788
16510,0.02659999999741558
16511,1.1742000000012922
16512,0.06059999999888532
16513,0.04659999999967113
16514,0.07300000000032014
16515,0.09020000000055006
16516,0.03179999999883876
16517,0.028800000001865556
16518,0.02839999999923748
16519,0.09139999999933934
16520,0.06220000000030268
16521,0.03540000000066357
16522,0.03240000000005239
16523,0.027000000000043656
16524,0.03139999999984866
16525,0.0272000000004482
16526,0.02899999999863212
16527,0.3286000000007334
16528,0.048800000000483124
16529,0.030600000000049477
16530,0.06159999999908905
16531,0.060199999999895226
16532,0.05520000000069558
16533,0.02779999999984284
16534,0.055399999999281135
16535,0.07120000000031723
16536,0.2986000000000786
16537,0.14440000000104192
16538,0.0319999999992433
16539,0.06719999999950232
16540,0.06819999999970605
16541,0.03480000000126893
16542,0.027599999999438296
16543,0.0272000000004482
16544,0.11180000000058499
16545,0.8211999999984982
16546,0.12520000000040454
16547,0.11679999999978463
16548,0.06520000000091386
16549,0.03920000000107393
16550,0.03319999999803258
16551,0.04659999999967113
16552,0.14940000000024156
16553,0.03720000000066648
16554,0.033400000000256114
16555,0.03319999999803258
16556,0.0334000000020751
16557,0.033400000000256114
16558,0.03259999999863794
16559,0.046000000000276486
16560,0.09020000000055006
16561,0.541799999999057
16562,0.05400000000008731
16563,0.03260000000045693
16564,0.0841999999993277
16565,0.05860000000029686
16566,0.8652000000020053
16567,0.13579999999819847
16568,0.6496000000006461
16569,0.03960000000006403
16570,0.120600000000195
16571,0.029999999998835847
16572,0.0342000000000553
16573,0.058399999999892316
16574,0.05140000000028522
16575,0.9372000000003027
16576,0.10460000000057335
16577,0.15579999999863503
16578,0.06780000000253494
16579,0.02419999999801803
16580,0.029800000000250293
16581,0.06919999999990978
16582,0.06799999999930151
16583,0.0632000000005064
16584,0.20160000000032596
16585,0.4768000000003667
16586,0.044200000000273576
16587,0.04719999999906577
16588,0.38839999999981956
16589,0.07620000000133587
16590,0.10179999999854772
16591,0.06660000000010768
16592,0.050000000001091394
16593,0.04099999999925785
16594,0.025600000000849832
16595,0.049999999999272404
16596,0.33320000000094296
16597,0.48179999999956635
16598,0.22400000000016007
16599,0.04379999999946449
16600,0.06519999999909487
16601,0.08040000000073633
16602,0.05260000000089349
16603,0.049399999999877764
16604,0.04259999999885622
16605,0.04460000000108266
16606,0.04979999999886786
16607,0.04860000000007858
16608,0.0588000000007014
16609,0.06079999999928987
16610,0.054200000000491855
16611,0.06099999999969441
16612,0.25720000000001164
16613,0.030399999999644933
16614,0.04399999999986903
16615,0.08140000000094005
16616,0.0820000000003347
16617,0.06979999999930442
16618,0.049999999999272404
16619,0.06660000000010768
16620,0.050000000001091394
16621,0.08899999999994179
16622,0.019800000000032014
16623,0.049399999999877764
16624,0.05019999999967695
16625,0.04160000000047148
16626,0.049999999999272404
16627,0.04980000000068685
16628,0.3675999999995838
16629,1.3207999999995081
16630,0.7772000000004482
16631,0.0478000000002794
16632,0.06719999999950232
16633,0.05159999999887077
16634,0.06300000000192085
16635,0.036999999998442945
16636,0.050000000001091394
16637,0.049999999999272404
16638,0.04980000000068685
16639,0.09360000000015134
16640,0.06400000000030559
16641,0.09239999999954307
16642,0.07899999999972351
16643,0.07040000000051805
16644,0.06600000000071304
16645,0.5759999999991123
16646,0.08499999999912689
16647,0.02080000000205473
16648,0.4915999999993801
16649,0.058999999999286956
16650,0.08320000000094296
16651,0.04979999999886786
16652,0.051800000001094304
16653,0.03600000000005821
16654,0.06279999999969732
16655,0.08839999999872816
16656,0.05760000000009313
16657,0.0702000000001135
16658,0.08040000000073633
16659,0.06960000000071886
16660,0.05399999999826832
16661,0.09440000000176951
16662,0.0455999999994674
16663,0.28399999999965075
16664,0.5411999999996624
16665,0.034600000000864384
16666,0.046399999999266583
16667,0.09000000000014552
16668,0.5738000000001193
16669,0.2518000000000029
16670,0.0907999999999447
16671,0.0525999999990745
16672,0.051800000001094304
16673,0.038800000000264845
16674,0.23359999999956926
16675,0.046399999999266583
16676,0.0408000000006723
16677,0.03540000000066357
16678,0.2518000000000029
16679,0.04219999999986612
16680,0.033400000000256114
16681,0.04979999999886786
16682,0.050000000001091394
16683,0.04799999999886495
16684,0.02840000000105647
16685,0.27219999999942956
16686,0.022800000000643195
16687,0.05099999999947613
16688,0.0408000000006723
16689,0.05919999999787251
16690,0.04400000000168802
16691,0.05439999999907741
16692,0.2780000000002474
16693,0.3083999999998923
16694,0.06660000000010768
16695,0.025599999999030842
16696,0.02540000000044529
16697,0.46380000000135624
16698,0.04379999999946449
16699,0.03499999999985448
16700,0.254399999999805
16701,0.0272000000004482
16702,0.03440000000045984
16703,0.372799999999188
16704,0.022200000001248554
16705,0.8161999999992986
16706,0.05339999999887368
16707,0.05040000000190048
16708,0.049999999999272404
16709,0.04399999999986903
16710,0.07259999999951106
16711,0.06600000000071304
16712,0.02139999999963038
16713,0.04860000000007858
16714,0.04719999999906577
16715,0.02260000000023865
16716,0.04399999999986903
16717,0.06660000000192667
16718,0.5801999999985128
16719,0.052400000000488944
16720,0.06699999999909778
16721,0.11300000000119326
16722,0.25759999999900174
16723,0.0794000000005326
16724,0.08899999999994179
16725,0.05939999999827705
16726,0.034600000000864384
16727,0.23240000000259897
16728,0.051799999997456325
16729,0.14619999999922584
16730,0.1588000000010652
16731,0.02779999999984284
16732,0.07880000000113796
16733,0.06919999999990978
16734,0.06439999999929569
16735,0.0658000000003085
16736,0.18499999999949068
16737,0.05100000000129512
16738,0.1517999999996391
16739,0.06519999999909487
16740,0.05019999999967695
16741,0.06460000000151922
16742,0.08359999999993306
16743,0.10859999999956926
16744,0.06099999999969441
16745,0.08320000000094296
16746,0.08339999999952852
16747,0.0591999999996915
16748,0.08740000000034343
16749,0.06379999999990105
16750,0.05320000000028813
16751,0.04140000000006694
16752,0.060199999999895226
16753,0.03440000000045984
16754,0.06679999999869324
16755,0.03499999999985448
16756,0.04700000000048021
16757,0.051200000001699664
16758,0.0525999999990745
16759,0.06299999999828287
16760,0.06120000000009895
16761,0.05640000000130385
16762,0.04960000000028231
16763,0.05379999999968277
16764,0.0591999999996915
16765,0.04019999999945867
16766,0.10020000000076834
16767,0.046999999998661224
16768,0.022200000001248554
16769,0.06120000000009895
16770,0.11520000000018626
16771,0.06799999999930151
16772,0.08940000000075088
16773,0.40679999999883876
16774,0.024600000000646105
16775,0.11859999999978754
16776,0.023600000000442378
16777,0.03659999999945285
16778,0.23799999999937427
16779,0.12860000000000582
16780,0.34140000000115833
16781,0.025200000000040745
16782,0.12899999999899592
16783,0.08960000000115542
16784,0.031199999999444117
16785,0.2882000000008702
16786,0.0385999999998603
16787,0.08819999999832362
16788,0.027600000001257285
16789,0.1635999999998603
16790,0.899199999999837
16791,0.04980000000068685
16792,0.03479999999944994
16793,0.03600000000005821
16794,0.04140000000006694
16795,0.24099999999998545
16796,0.1610000000000582
16797,0.39459999999962747
16798,0.10059999999975844
16799,0.06000000000130967
16800,0.2209999999977299
16801,0.2364000000015949
16802,0.40859999999884167
16803,0.4074000000000524
16804,0.23480000000017753
16805,0.8150000000005093
16806,0.43000000000029104
16807,0.7024000000001251
16808,0.07699999999931606
16809,0.41420000000107393
16810,0.40020000000004075
16811,0.07039999999869906
16812,0.06459999999970023
16813,0.04140000000006694
16814,0.03660000000127184
16815,0.08599999999933061
16816,0.04680000000007567
16817,0.017599999999220017
16818,0.0338000000010652
16819,0.7165999999997439
16820,0.8209999999999127
16821,0.04099999999925785
16822,0.059000000001105946
16823,0.07259999999951106
16824,0.06999999999970896
16825,0.06340000000091095
16826,0.06559999999990396
16827,0.04340000000047439
16828,0.02599999999983993
16829,0.1772000000000844
16830,0.05979999999908614
16831,0.3214000000007218
16832,0.9210000000002765
16833,0.026199999998425483
16834,0.05860000000029686
16835,0.06220000000030268
16836,1.186600000000908
16837,0.036399999999048305
16838,1.2656000000006316
16839,0.723599999999351
16840,0.7327999999997701
16841,0.04680000000007567
16842,0.047200000000884756
16843,0.033400000000256114
16844,0.06799999999930151
16845,0.05139999999846623
16846,0.050000000001091394
16847,0.10280000000057044
16848,0.06680000000051223
16849,0.04419999999845459
16850,0.05280000000129803
16851,0.04979999999886786
16852,0.024600000000646105
16853,0.44579999999950815
16854,0.11599999999998545
16855,0.044200000002092565
16856,0.0665999999982887
16857,0.033400000000256114
16858,0.033400000000256114
16859,0.38959999999860884
16860,0.5686000000005151
16861,0.044200000000273576
16862,0.08680000000094878
16863,0.04379999999946449
16864,0.049999999999272404
16865,0.022800000000643195
16866,0.04659999999967113
16867,0.052999999999883585
16868,0.050000000001091394
16869,0.04259999999885622
16870,0.0977999999995518
16871,0.03600000000005821
16872,0.051200000001699664
16873,0.023600000000442378
16874,0.03719999999884749
16875,0.03900000000066939
16876,0.03619999999864376
16877,0.022200000001248554
16878,0.10399999999935972
16879,0.5707999999995081
16880,0.033400000000256114
16881,0.10859999999956926
16882,0.02599999999983993
16883,0.024600000000646105
16884,0.017599999999220017
16885,0.021200000001044828
16886,0.04839999999967404
16887,0.09259999999994761
16888,0.039399999999659485
16889,0.04659999999967113
16890,1.5644000000011147
16891,0.1496000000006461
16892,0.10299999999915599
16893,0.04800000000068394
16894,0.07639999999992142
16895,0.05140000000028522
16896,0.051199999999880674
16897,0.04719999999906577
16898,0.05279999999947904
16899,0.047200000000884756
16900,0.6893999999992957
16901,0.11660000000119908
16902,0.16679999999905704
16903,0.07560000000012224
16904,0.5069999999996071
16905,0.5591999999996915
16906,0.03500000000167347
16907,0.049999999999272404
16908,0.049399999998058775
16909,0.0338000000010652
16910,0.43140000000130385
16911,0.035200000000259024
16912,0.033399999998437124
16913,0.02840000000105647
16914,0.04199999999946158
16915,0.02959999999984575
16916,0.03320000000167056
16917,0.08799999999791908
16918,0.11140000000159489
16919,0.033999999999650754
16920,0.8086000000002969
16921,0.04199999999946158
16922,0.03240000000005239
16923,0.033400000000256114
16924,0.048199999999269494
16925,0.0478000000002794
16926,0.04920000000129221
16927,0.32959999999911815
16928,0.04860000000007858
16929,0.3621999999995751
16930,0.053599999999278225
16931,0.5426000000006752
16932,0.1841999999996915
16933,0.15200000000004366
16934,0.03220000000146683
16935,0.055399999999281135
16936,0.04619999999886204
16937,0.03200000000106229
16938,0.047599999999874854
16939,0.034599999999045394
16940,0.06180000000131258
16941,0.038199999999051215
16942,0.033400000000256114
16943,0.03319999999985157
16944,0.08920000000034634
16945,0.028800000000046566
16946,0.0319999999992433
16947,0.033400000000256114
16948,0.053600000001097214
16949,0.03079999999863503
16950,0.08980000000155997
16951,0.042399999998451676
16952,0.35820000000057917
16953,0.041199999999662396
16954,0.29900000000088767
16955,0.028599999999642023
16956,0.023400000000037835
16957,0.024999999999636202
16958,0.07060000000092259
16959,0.06739999999990687
16960,0.0635999999994965
16961,0.1000000000003638
16962,0.18859999999767751
16963,0.04880000000230211
16964,0.18659999999908905
16965,0.03980000000046857
16966,0.12999999999919964
16967,0.4776000000001659
16968,0.023400000000037835
16969,0.027400000000852742
16970,0.033400000000256114
16971,0.07519999999931315
16972,0.8109999999996944
16973,0.018599999999423744
16974,0.017400000000634464
16975,0.01900000000023283
16976,0.027400000000852742
16977,0.02419999999983702
16978,0.01959999999962747
16979,0.019399999999222928
16980,0.2206000000005588
16981,0.01540000000022701
16982,0.046000000000276486
